test_avg_loss,test_avg_acc,val_avg_loss,val_avg_acc,best_step,best_val_acc
1.647685515085856,0.43370332996972755,1.6281695875525475,0.43647189423756183,5890,0.4368755676657584
1.6416329695781073,0.434510595358224,1.6427267320950827,0.43869209809264303,5920,0.43869209809264303
1.6381762164334455,0.43562058526740666,1.6391423062980175,0.43788475123624987,5920,0.43869209809264303
1.6346893796759345,0.43662966700302724,1.6303687085707983,0.43778383287920075,5920,0.43869209809264303
1.6456760422885417,0.43713420787083757,1.623856416940689,0.43818750630739733,5920,0.43869209809264303
1.6379833410680293,0.43562058526740666,1.6250832184155783,0.43849026137854474,5920,0.43869209809264303
1.6539198943972588,0.43491422805247226,1.628224264482657,0.4376829145221516,5920,0.43869209809264303
1.6325307509986065,0.43471241170534813,1.6180427642166615,0.43818750630739733,5920,0.43869209809264303
1.6268460164715848,0.4339051463168517,1.6267210043470064,0.4374810778080533,5920,0.43869209809264303
1.6368805302182832,0.43531786074672046,1.6205204203724861,0.4385911797355939,5920,0.43869209809264303
1.6372901527086894,0.43592330978809285,1.628140580157439,0.43949944494903626,6010,0.43949944494903626
1.6262586462001005,0.4367305751765893,1.6237279294927915,0.43949944494903626,6010,0.43949944494903626
1.624717218329509,0.436226034308779,1.6155405188103518,0.44010495509133113,6030,0.44010495509133113
1.6322501654426256,0.43753784056508577,1.618284759223461,0.44121505701887176,6040,0.44121505701887176
1.6318998674551646,0.4372351160443996,1.6218463697036107,0.44171964880411746,6050,0.44171964880411746
1.6394159251451492,0.43784056508577196,1.6193940668304763,0.4424260773034615,6060,0.4424260773034615
1.6375794888536135,0.4389505549949546,1.6113541162014007,0.44161873044706834,6060,0.4424260773034615
1.6212636478741964,0.4384460141271443,1.6247459568083287,0.4411141386618226,6060,0.4424260773034615
1.6224301993846892,0.4390514631685167,1.6146911600232123,0.4405086285195277,6060,0.4424260773034615
1.6120445194840431,0.4394550958627649,1.623643982807795,0.4408113835906751,6060,0.4424260773034615
1.6257747296492258,0.4394550958627649,1.6114107392231622,0.44171964880411746,6060,0.4424260773034615
1.6305701643228532,0.4393541876892028,1.6133869505425296,0.4411141386618226,6060,0.4424260773034615
1.6246517292658487,0.43854692230070635,1.622510115603606,0.4408113835906751,6060,0.4424260773034615
1.625174094736576,0.4389505549949546,1.6152366071939468,0.44151781209001917,6060,0.4424260773034615
1.6231595759590467,0.43925327951564075,1.6121309006214142,0.44373801594510043,6150,0.44373801594510043
1.6265197990338007,0.4390514631685167,1.6060578818122544,0.44323342415985467,6150,0.44373801594510043
1.6262688648204007,0.4394550958627649,1.616829555630684,0.44504995458673935,6170,0.44504995458673935
1.6266912515958152,0.4390514631685167,1.6106150237222514,0.44404077101624784,6170,0.44504995458673935
1.6091566430032254,0.43854692230070635,1.6017221931616463,0.444141689373297,6170,0.44504995458673935
1.6056735195219516,0.44056508577194753,1.6065859437485537,0.44323342415985467,6170,0.44504995458673935
1.6107856332262358,0.44016145307769927,1.5999690875411035,0.44293066908870726,6170,0.44504995458673935
1.608380312969287,0.4408678102926337,1.6083058569828668,0.4427288323746089,6170,0.44504995458673935
1.6041492994626365,0.4412714429868819,1.6054564073185125,0.44212332223231404,6170,0.44504995458673935
1.6095520662268004,0.4403632694248234,1.5926804682612419,0.44293066908870726,6170,0.44504995458673935
1.6107243563731513,0.4416750756811302,1.6020900199810664,0.4447471995155919,6170,0.44504995458673935
1.6238079405824342,0.4423814328960646,1.6046268661816916,0.44575638308608334,6260,0.44575638308608334
1.5944731050233045,0.4425832492431887,1.5996868446966013,0.4463618932283782,6270,0.4463618932283782
1.6016163658102354,0.4441977800201816,1.5950620094438395,0.4458573014431325,6270,0.4463618932283782
1.6055011084179083,0.44339051463168516,1.6019506848355136,0.44686648501362397,6290,0.44686648501362397
1.6124328410625457,0.44490413723511607,1.6080006218949954,0.44747199515591884,6300,0.44747199515591884
1.6012506063779197,0.4445005045408678,1.593784986784061,0.44848117872641036,6310,0.44848117872641036
1.621277745862802,0.44631685166498486,1.6018627388278643,0.447572913512968,6310,0.44848117872641036
1.6094391142328581,0.4467204843592331,1.5911488131682077,0.4477747502270663,6310,0.44848117872641036
1.6043357428535818,0.44783047426841577,1.5937269929548106,0.44868301544050865,6340,0.44868301544050865
1.6036422435442605,0.44732593340060545,1.60196851114432,0.44908668886870523,6350,0.44908668886870523
1.5917338712513447,0.4472250252270434,1.5961668000121911,0.4485820970834595,6350,0.44908668886870523
1.5969440014163652,0.4469223007063572,1.5911624593536058,0.4480775052982137,6350,0.44908668886870523
1.5973641281326614,0.4462159434914228,1.5883626143137612,0.44727015844182055,6350,0.44908668886870523
1.6034170181552567,0.4469223007063572,1.5927009298404058,0.44747199515591884,6350,0.44908668886870523
1.5955775003631911,0.44661957618567105,1.5806021015842757,0.44716924008477144,6350,0.44908668886870523
1.6002383633454642,0.44530776992936427,1.5964519259333612,0.44656372994247656,6350,0.44908668886870523
1.5792189493030309,0.4462159434914228,1.5869721726079782,0.4477747502270663,6350,0.44908668886870523
1.5881088930368423,0.44783047426841577,1.5812293330331644,0.44868301544050865,6350,0.44908668886870523
1.594590378900369,0.4479313824419778,1.5769964525103568,0.4497931173680492,6440,0.4497931173680492
1.5834974711139997,0.4468213925327952,1.5800462422768273,0.4485820970834595,6440,0.4497931173680492
1.5920169407129288,0.44783047426841577,1.5909380245705447,0.44908668886870523,6440,0.4497931173680492
1.6020322789748511,0.4468213925327952,1.5902009952565035,0.45019679079624586,6470,0.45019679079624586
1.5830464044710002,0.4469223007063572,1.5825677749017872,0.45090321929558985,6480,0.45090321929558985
1.5941070301830769,0.4494450050454087,1.5863119057814279,0.45211423958017966,6490,0.45211423958017966
1.5916943199435871,0.45055499495459134,1.575196420600017,0.45282066807952365,6500,0.45282066807952365
1.5859164361655713,0.4508577194752775,1.5788297997415066,0.45282066807952365,6500,0.45282066807952365
1.5837580037862062,0.45116044399596367,1.5744353233774504,0.4531234231506711,6520,0.4531234231506711
1.5849190990626811,0.45095862764883954,1.5806415002544723,0.4535270965788677,6530,0.4535270965788677
1.591329487760862,0.4508577194752775,1.6005355044205984,0.45443536179231003,6540,0.45443536179231003
1.5824674490094184,0.4519677093844601,1.5728423511485259,0.45403168836411345,6540,0.45443536179231003
1.5840389724572501,0.4523713420787084,1.5768145966529845,0.4539307700070643,6540,0.45443536179231003
1.580411583483219,0.45317860746720484,1.571115887761116,0.4546371985064083,6570,0.4546371985064083
1.57817738627394,0.4530776992936428,1.574240991125504,0.45443536179231003,6570,0.4546371985064083
1.5811853768428168,0.45287588294651865,1.5628739029665788,0.45554546371985066,6590,0.45554546371985066
1.5746662991742293,0.45408678102926336,1.5757516276836396,0.45625189221919465,6600,0.45625189221919465
1.5802047726511956,0.4548940464177598,1.5767971791327,0.45635281057624383,6610,0.45635281057624383
1.5765762719511986,0.45438950554994956,1.5672287662823996,0.4552427086487032,6610,0.45635281057624383
1.580706779062748,0.4539858728557013,1.568506088157495,0.45594913714804725,6610,0.45635281057624383
1.577733192294836,0.45368314833501516,1.5596784779926143,0.45645372893329295,6640,0.45645372893329295
1.5801584816972416,0.4529767911200807,1.5657064170142017,0.4573619941467353,6650,0.4573619941467353
1.5769538311163587,0.4532795156407669,1.5618900513648988,0.4573619941467353,6650,0.4573619941467353
1.5798802074790002,0.4535822401614531,1.556733278085788,0.4592794429306691,6670,0.4592794429306691
1.5751653890808424,0.45408678102926336,1.5611229693392914,0.4584720960742759,6670,0.4592794429306691
1.5723441846172015,0.455196770938446,1.557725335409244,0.45897668785952167,6670,0.4592794429306691
1.5755056631565094,0.4554994954591322,1.5691985793908438,0.45988495307296395,6700,0.45988495307296395
1.5591426909218233,0.4562058526740666,1.5651541197299956,0.45988495307296395,6700,0.45988495307296395
1.5630690547823907,0.4562058526740666,1.5808090629180274,0.45958219800181654,6700,0.45988495307296395
1.5684867058197656,0.45660948536831486,1.570490199625492,0.45968311635886566,6700,0.45988495307296395
1.5714731149872143,0.45580221997981835,1.5600221848487854,0.45978403471591484,6700,0.45988495307296395
1.5643784082432588,0.4562058526740666,1.5594904332856336,0.460591381572308,6750,0.460591381572308
1.5847288996974627,0.4565085771947528,1.5535121796528497,0.4611968917146029,6760,0.4611968917146029
1.5689435377717018,0.45640766902119073,1.5682507426540055,0.46200423857099604,6770,0.46200423857099604
1.5677220079054437,0.4582240161453078,1.552227976421515,0.46200423857099604,6770,0.46200423857099604
1.5732435274124146,0.4591321897073663,1.5590330010155835,0.45958219800181654,6770,0.46200423857099604
1.559553346137206,0.45852674066599397,1.5531871328751248,0.45968311635886566,6770,0.46200423857099604
1.566742740869522,0.4575176589303734,1.5688526630401611,0.45988495307296395,6770,0.46200423857099604
1.5628402301172417,0.4575176589303734,1.556311431080103,0.45958219800181654,6770,0.46200423857099604
1.5586068635185557,0.45923309788092836,1.5509813265005747,0.4611968917146029,6770,0.46200423857099604
1.5696685724457107,0.46024217961654895,1.5498517350355783,0.46200423857099604,6770,0.46200423857099604
1.5678001392881074,0.4600403632694248,1.5520112851262093,0.4627106670703401,6850,0.4627106670703401
1.5602804591258368,0.45993945509586276,1.558431669846177,0.4623069936421435,6850,0.4627106670703401
1.5616908683876196,0.4604439959636731,1.5611630288263163,0.4624079119991927,6850,0.4627106670703401
1.5569332852959632,0.4600403632694248,1.556047706703345,0.46321525885558584,6880,0.46321525885558584
1.5592910263439022,0.46215943491422806,1.5500145859022936,0.46371985064083154,6890,0.46371985064083154
1.5643070009350777,0.4623612512613522,1.5560929573575655,0.4641235240690282,6900,0.4641235240690282
1.558972880144914,0.46256306760847626,1.5407015558083854,0.4643253607831265,6910,0.4643253607831265
1.5539094805220761,0.46286579212916246,1.542309362590313,0.46523362599656876,6920,0.46523362599656876
1.557199233174324,0.46256306760847626,1.5466298307975135,0.46493087092542135,6920,0.46523362599656876
1.5459621864557267,0.4615539858728557,1.5468526120483874,0.46331617721263496,6920,0.46523362599656876
1.5574419909715653,0.46185671039354187,1.5435941579937935,0.46472903421132306,6920,0.46523362599656876
1.5486697110533714,0.46256306760847626,1.5379954933623474,0.4646281158542739,6920,0.46523362599656876
1.5397896336515742,0.46357214934409685,1.5357353457311789,0.46493087092542135,6920,0.46523362599656876
1.5541287167867024,0.46286579212916246,1.5368915802240373,0.46472903421132306,6920,0.46523362599656876
1.5445666653414565,0.4632694248234107,1.5428397835294407,0.4658391361388637,6990,0.4658391361388637
1.5462544726828735,0.46417759838546924,1.5373712740838528,0.4661418912100111,7000,0.4661418912100111
1.533080439567566,0.4634712411705348,1.5272504598399002,0.4657382177818145,7000,0.4661418912100111
1.5510747841993966,0.46256306760847626,1.5350513558586436,0.46624280956706027,7020,0.46624280956706027
1.5569829428692659,0.4627648839556004,1.5408188837766648,0.4657382177818145,7020,0.46624280956706027
1.5365723967055482,0.46316851664984865,1.5327723202109338,0.46715107478050255,7040,0.46715107478050255
1.532354902823766,0.4634712411705348,1.5292777028183142,0.46674740135230597,7040,0.46715107478050255
1.547798309698701,0.46286579212916246,1.528866901199023,0.46795842163689577,7060,0.46795842163689577
1.5410660196840764,0.46357214934409685,1.5288278356194496,0.46836209506509235,7070,0.46836209506509235
1.5392354188859463,0.46387487386478304,1.5325986049572629,0.46906852356443635,7080,0.46906852356443635
1.542848199158907,0.4639757820383451,1.533925076027711,0.4691694419214855,7090,0.4691694419214855
1.532663697203,0.4636730575176589,1.5218316368758678,0.4692703602785347,7100,0.4692703602785347
1.5357261481384439,0.4632694248234107,1.5265056547025841,0.46886668685033805,7100,0.4692703602785347
1.5340625287095708,0.4642785065590313,1.5533961980541546,0.4691694419214855,7100,0.4692703602785347
1.5519514994819956,0.4644803229061554,1.5232718426982563,0.4693712786355838,7130,0.4693712786355838
1.5349823648730914,0.4646821392532795,1.5181388209263487,0.46987587042082957,7140,0.46987587042082957
1.5400960820913314,0.4636730575176589,1.5204893580575782,0.4693712786355838,7140,0.46987587042082957
1.541536516348521,0.46417759838546924,1.5202711503704387,0.47027954384902615,7160,0.47027954384902615
1.5292646969109773,0.4639757820383451,1.5363082044819993,0.47027954384902615,7160,0.47027954384902615
1.5273517583807308,0.46387487386478304,1.523561408271392,0.47098597234837014,7180,0.47098597234837014
1.5353079841534298,0.46488395560040363,1.528031694491704,0.4713896457765668,7190,0.4713896457765668
1.5330155395468075,0.4651866801210898,1.544075953066349,0.47199515591886165,7200,0.47199515591886165
1.5281882893045742,0.46801210898082746,1.5224063628415268,0.4734080129175497,7210,0.4734080129175497
1.5261541044712066,0.46801210898082746,1.515862788458665,0.4726006660611565,7210,0.4734080129175497
1.5334636872013407,0.4688193743693239,1.5227525762716931,0.4738116863457463,7230,0.4738116863457463
1.5278297756363945,0.46992936427850657,1.5121139903366565,0.47391260470279545,7240,0.47391260470279545
1.5212001023689907,0.4698284561049445,1.506778997282187,0.47421535977394286,7250,0.47421535977394286
1.5253414716323215,0.4682139253279516,1.5126562147339184,0.4745181148450903,7260,0.4745181148450903
1.533126455495755,0.4692230070635722,1.5163653623064357,0.4748208699162378,7270,0.4748208699162378
1.517272339959939,0.47033299697275477,1.507520712961753,0.4762337269149258,7280,0.4762337269149258
1.5255452634890871,0.4730575176589304,1.5189092506964998,0.4767383187001716,7290,0.4767383187001716
1.5125021042426425,0.4736629667003027,1.5109895198543866,0.47754566555656475,7300,0.47754566555656475
1.5141261824965477,0.4746720484359233,1.5119448208808899,0.477041073771319,7300,0.47754566555656475
1.5063154500722886,0.4743693239152371,1.5066174574693043,0.47613280855787665,7300,0.47754566555656475
1.526289760172367,0.4744702320887992,1.4990853635966779,0.47603189020082753,7300,0.47754566555656475
1.5149453744292258,0.4747729566094854,1.5047237990299862,0.4765364819860733,7300,0.47754566555656475
1.5028134509176017,0.47416750756811304,1.5157104486227035,0.47734382884246646,7300,0.47754566555656475
1.504061167736848,0.4727547931382442,1.4975979401171207,0.4762337269149258,7300,0.47754566555656475
1.5114109431703884,0.4737638748738648,1.512265398253997,0.4772429104854173,7300,0.47754566555656475
1.5188445844252902,0.47457114026236125,1.491524119526148,0.4767383187001716,7300,0.47754566555656475
1.5114539826909703,0.4736629667003027,1.498301392942667,0.4767383187001716,7300,0.47754566555656475
1.504401717185974,0.47416750756811304,1.4939449834823608,0.4772429104854173,7300,0.47754566555656475
1.5072734729448956,0.4756811301715439,1.4986944163839024,0.47583005348672924,7300,0.47754566555656475
1.4958712502817315,0.47558022199798183,1.4918153053025407,0.47572913512968007,7300,0.47754566555656475
1.5085907559096814,0.4759838546922301,1.4956975315262873,0.4768392370572207,7300,0.47754566555656475
1.515912875831127,0.47749747729566094,1.4949480448663235,0.4791603592693511,7440,0.4791603592693511
1.5127348798513411,0.47780020181634714,1.4899959800144038,0.4806741346250883,7450,0.4806741346250883
1.4912251872072617,0.4781029263370333,1.4929963937401771,0.48309617519426784,7460,0.48309617519426784
1.4923863862951594,0.47941473259334005,1.495350255072117,0.4853163790493491,7470,0.4853163790493491
1.4982440955440206,0.4808274470232089,1.501459303200245,0.4854172974063982,7480,0.4854172974063982
1.4989599351088208,0.4802219979818365,1.4911803125341732,0.48440811383590676,7480,0.4854172974063982
1.4983019114534062,0.47850655903128153,1.4810160775482655,0.48440811383590676,7480,0.4854172974063982
1.4968032584587732,0.479313824419778,1.482558070719242,0.4851145423352508,7480,0.4854172974063982
1.4962225024898845,0.4786074672048436,1.4822535402327777,0.4841053587647593,7480,0.4854172974063982
1.485728601589799,0.4803229061553986,1.4835388285418352,0.48471086890705417,7480,0.4854172974063982
1.498702336351077,0.47971745711402625,1.4840592882037162,0.4858209708345948,7540,0.4858209708345948
1.5056434974074364,0.48012108980827445,1.4872385700543722,0.48612372590574227,7550,0.48612372590574227
1.4832151067008572,0.4805247225025227,1.476375261421005,0.4856191341204965,7550,0.48612372590574227
1.497831632097562,0.4817356205852674,1.4755213851730031,0.48652739933393885,7570,0.48652739933393885
1.4968569963177043,0.48102926337033297,1.4906387882431347,0.4879402563326269,7580,0.4879402563326269
1.4987404395639896,0.4829465186680121,1.4862540667752426,0.4868301544050863,7580,0.4879402563326269
1.4854751540720463,0.4817356205852674,1.4797336058815318,0.4862246442627914,7580,0.4879402563326269
1.491429866353671,0.48234106962663975,1.4841298007965087,0.4858209708345948,7580,0.4879402563326269
1.4861046548684436,0.4825428859737639,1.4750363287826378,0.48501362397820164,7580,0.4879402563326269
1.4944259661436081,0.4831483350151362,1.4714829074839753,0.4857200524775457,7580,0.4879402563326269
1.4840141995747882,0.4831483350151362,1.4749146611988544,0.4860228075486931,7580,0.4879402563326269
1.4843475008010865,0.48425832492431886,1.4747591468195123,0.4871329094762337,7580,0.4879402563326269
1.4742778883377712,0.4841574167507568,1.466675735861063,0.48672923604803714,7580,0.4879402563326269
1.4795019527524709,0.48304742684157415,1.466346338589986,0.4870319911191846,7580,0.4879402563326269
1.4827173293630285,0.4832492431886983,1.478517758101225,0.48652739933393885,7580,0.4879402563326269
1.4817987918853759,0.48486377396569125,1.4752268811563654,0.48824301140377435,7690,0.48824301140377435
1.496960778931777,0.48557013118062564,1.475201067874829,0.4864264809768897,7690,0.48824301140377435
1.4724627314011258,0.48617558022199797,1.477036146422227,0.48783933797557777,7690,0.48824301140377435
1.4784429918974638,0.48678102926337036,1.4749083689848583,0.4889494399031184,7720,0.4889494399031184
1.4805372753739356,0.48779011099899094,1.4718524861335753,0.4890503582601675,7730,0.4890503582601675
1.4842549407233792,0.4866801210898083,1.4652568534513313,0.4889494399031184,7730,0.4890503582601675
1.4782402594387531,0.48698284561049443,1.4586733602980775,0.48844484811787264,7730,0.4890503582601675
1.4804121720790864,0.487991927346115,1.4601100253065429,0.4904632152588556,7760,0.4904632152588556
1.4773573383192222,0.4876892028254289,1.4656626934309798,0.4898577051165607,7760,0.4904632152588556
1.469335055053234,0.48678102926337036,1.4609255848328275,0.490765970330003,7780,0.490765970330003
1.4756756786505383,0.48789101917255295,1.4533736893534661,0.4911696437581996,7790,0.4911696437581996
1.479905517200629,0.48718466195761856,1.463929927001397,0.4904632152588556,7790,0.4911696437581996
1.4702403325835867,0.487991927346115,1.4517981459697085,0.49036229690180644,7790,0.4911696437581996
1.467239501600464,0.48779011099899094,1.4589445754885673,0.4896558684024624,7790,0.4911696437581996
1.4776347968478996,0.4876892028254289,1.4623020037015277,0.489353113331315,7790,0.4911696437581996
1.4735621177156764,0.4872855701311806,1.467974338531494,0.48864668483197093,7790,0.4911696437581996
1.4744636527697248,0.48657921291624623,1.4685415204366046,0.4889494399031184,7790,0.4911696437581996
1.4665564774225157,0.48647830474268416,1.4644566334287328,0.4894540316883641,7790,0.4911696437581996
1.458504642136395,0.4872855701311806,1.4618667122721671,0.49036229690180644,7790,0.4911696437581996
1.471584886610508,0.4882946518668012,1.4616818941632908,0.4911696437581996,7790,0.4911696437581996
1.477626697222392,0.48890010090817354,1.473282903432846,0.49147239882934707,7890,0.49147239882934707
1.4645751362045605,0.489606458123108,1.4664345855017502,0.4921788273286911,7900,0.4921788273286911
1.4716052852074304,0.48819374369323915,1.450088871146242,0.4929861741850843,7910,0.4929861741850843
1.4826975187907618,0.48627648839556004,1.4533824583888053,0.4921788273286911,7910,0.4929861741850843
1.4864563271403313,0.4858728557013118,1.4628075846532982,0.49036229690180644,7910,0.4929861741850843
1.4640684423347312,0.4870837537840565,1.4478271088500816,0.4912705621152488,7910,0.4929861741850843
1.465831985026598,0.48819374369323915,1.4519909793635208,0.4909678070441013,7910,0.4929861741850843
1.469417290513714,0.48779011099899094,1.450024675130844,0.4911696437581996,7910,0.4929861741850843
1.4612887764970464,0.48698284561049443,1.4483838349084062,0.49187607225754365,7910,0.4929861741850843
1.4650494259595872,0.48779011099899094,1.4493147514760494,0.4913714804722979,7910,0.4929861741850843
1.4693252739806968,0.4872855701311806,1.4510645480453968,0.4921788273286911,7910,0.4929861741850843
1.4673697744806606,0.4872855701311806,1.4536254917085172,0.490765970330003,7910,0.4929861741850843
1.4623176340262096,0.48869828456104947,1.4512182679772376,0.4911696437581996,7910,0.4929861741850843
1.4733129619558654,0.4882946518668012,1.4536700568596523,0.4929861741850843,7910,0.4929861741850843
1.4594521774848301,0.489606458123108,1.4524577797949314,0.4942981128267232,8030,0.4942981128267232
1.464942800352971,0.4910191725529768,1.4401356841623782,0.49510545968311637,8040,0.49510545968311637
1.4480710303783417,0.49081735620585265,1.4457411082088947,0.4949036229690181,8040,0.49510545968311637
1.4459226469695567,0.4909182643794147,1.4568017901480197,0.4949036229690181,8040,0.49510545968311637
1.4548311765988666,0.49233097880928356,1.4615744490921498,0.49571096982541124,8070,0.49571096982541124
1.4505757568279904,0.49424823410696267,1.4444081165889897,0.4965183166818044,8080,0.4965183166818044
1.443960918188095,0.49313824419778,1.4552146507551273,0.49682107175295187,8090,0.49682107175295187
1.4539904555430012,0.49374369323915235,1.4456566027800244,0.49722474518114845,8100,0.49722474518114845
1.478203343898058,0.49303733602421795,1.4477173377076786,0.4967201533959027,8100,0.49722474518114845
1.4592378449440002,0.4932391523713421,1.442341569662094,0.49732566353819757,8120,0.49732566353819757
1.447530011658867,0.49263370332996975,1.441128411392371,0.49732566353819757,8120,0.49732566353819757
1.4484717214107514,0.4915237134207871,1.4423606836795806,0.49762841860934504,8140,0.49762841860934504
1.4491414949297905,0.49313824419778,1.4273124525944392,0.49914219396508225,8150,0.49914219396508225
1.4578716829419136,0.49455095862764886,1.4414046380917234,0.4998486224644263,8160,0.4998486224644263
1.4544887534777324,0.4944500504540868,1.4281386458377046,0.5012614794631144,8170,0.5012614794631144
1.44047383616368,0.4941473259334006,1.4373236983021098,0.5004541326067211,8170,0.5012614794631144
1.4503120037168264,0.49495459132189706,1.445398126443227,0.5001513775355737,8170,0.5012614794631144
1.4473086210588617,0.49475277497477294,1.44289765988787,0.501059642749016,8170,0.5012614794631144
1.4366381880640984,0.4951564076690212,1.4304746480286121,0.5014633161772126,8210,0.5014633161772126
1.4551030696431797,0.4941473259334006,1.4397173303365707,0.5005550509637703,8210,0.5014633161772126
1.4362365737557412,0.49303733602421795,1.4310439599057037,0.4997477041073771,8210,0.5014633161772126
1.448163404961427,0.49566094853683146,1.4231614929437637,0.4997477041073771,8210,0.5014633161772126
1.4377513036628562,0.4957618567103935,1.4240109809239703,0.5000504591785245,8210,0.5014633161772126
1.4466387978196145,0.49556004036326945,1.4271263104180496,0.5006559693208195,8210,0.5014633161772126
1.4458592292666435,0.49566094853683146,1.4506942931314308,0.5005550509637703,8210,0.5014633161772126
1.452772649774949,0.4957618567103935,1.4401625991861027,0.5009587243919669,8210,0.5014633161772126
1.4378909964362783,0.49556004036326945,1.4232504992683728,0.5006559693208195,8210,0.5014633161772126
1.4566419987380506,0.49475277497477294,1.4303168777624768,0.5013623978201635,8210,0.5014633161772126
1.4578766054908436,0.49475277497477294,1.4329851944744587,0.5012614794631144,8210,0.5014633161772126
1.4492868322134018,0.49495459132189706,1.4314038262764615,0.5007568876778686,8210,0.5014633161772126
1.4615604763229686,0.4963673057517659,1.4314879584312439,0.5015642345342618,8330,0.5015642345342618
1.4280847742905218,0.4960645812310797,1.4273056008915106,0.5021697446765566,8340,0.5021697446765566
1.4306569170951844,0.49788092835519676,1.431238214770953,0.502371581390655,8350,0.502371581390655
1.454639412860076,0.4970736629667003,1.421955798914035,0.502371581390655,8350,0.502371581390655
1.4295167404164868,0.4973763874873865,1.4222042127201953,0.5035826016752447,8370,0.5035826016752447
1.4428748720884323,0.49767911200807263,1.4260098362962408,0.5038853567463921,8380,0.5038853567463921
1.4271441252032917,0.49949545913218973,1.4173017251491546,0.5037844383893431,8380,0.5038853567463921
1.426375432734688,0.49989909182643794,1.4273275783658028,0.5041881118175396,8400,0.5041881118175396
1.4337076241274673,0.49949545913218973,1.4275998776157695,0.5035826016752447,8400,0.5041881118175396
1.431419511847198,0.49949545913218973,1.416692575613658,0.5038853567463921,8400,0.5041881118175396
1.4256767929593723,0.5009081735620585,1.4130659192303818,0.5060046422444242,8430,0.5060046422444242
1.4420957801739376,0.5006054490413724,1.422807008350889,0.5069129074578665,8440,0.5069129074578665
1.4326635177930194,0.5016145307769929,1.4383064960439997,0.50650923402967,8440,0.5069129074578665
1.430027700861295,0.5026236125126136,1.4256508236626786,0.5071147441719649,8460,0.5071147441719649
1.4186860693991183,0.5021190716448032,1.420171017249425,0.5068119891008175,8460,0.5071147441719649
1.4470271079490584,0.5024217961654894,1.4272548666596412,0.5077202543142597,8480,0.5077202543142597
1.4188006783028442,0.5028254288597377,1.4075085827708245,0.5078211726713089,8490,0.5078211726713089
1.423821304962039,0.5041372351160444,1.415207204471032,0.5081239277424564,8500,0.5081239277424564
1.4220187157889206,0.501816347124117,1.404278100381295,0.5077202543142597,8500,0.5081239277424564
1.4305234083533287,0.5011099899091827,1.4292727847397328,0.5075184176001615,8500,0.5081239277424564
1.4335129386683303,0.5016145307769929,1.4127335368593532,0.5089312745988496,8530,0.5089312745988496
1.4358428354064625,0.5029263370332997,1.414845042526722,0.509234029669997,8540,0.509234029669997
1.4243752388159436,0.5039354187689202,1.4121665134032566,0.5098395398122919,8550,0.5098395398122919
1.4185466537872948,0.5044399596367306,1.4251879093050956,0.5101422948834393,8560,0.5101422948834393
1.4195532058427733,0.5040363269424823,1.4102461968859035,0.5108487233827833,8570,0.5108487233827833
1.4156271170328063,0.505146316851665,1.4061737275123596,0.5110505600968817,8580,0.5110505600968817
1.4213091060519218,0.5059535822401614,1.407185450841983,0.5116560702391765,8590,0.5116560702391765
1.4167435903598864,0.5042381432896065,1.40201771017164,0.5120597436673731,8600,0.5120597436673731
1.4148344852526982,0.5053481331987891,1.4161320839822293,0.5117569885962256,8600,0.5120597436673731
1.415193669547637,0.505146316851665,1.4045866968234377,0.5120597436673731,8600,0.5120597436673731
1.4160604173441727,0.5041372351160444,1.4258746362725896,0.5122615803814714,8630,0.5122615803814714
1.4154689215372007,0.5055499495459133,1.407610683341821,0.5136744373801595,8640,0.5136744373801595
1.4237055762608843,0.506962663975782,1.404487825334072,0.5139771924513069,8650,0.5139771924513069
1.4123365858693915,0.5080726538849647,1.4265465562542277,0.5143808658795035,8660,0.5143808658795035
1.4065301163494588,0.5079717457114026,1.4048477335770924,0.5145827025936017,8670,0.5145827025936017
1.40215455810229,0.5083753784056508,1.3966701911638182,0.5138762740942577,8670,0.5145827025936017
1.4080065594613551,0.5086781029263371,1.4038051654398442,0.5132707639519629,8670,0.5145827025936017
1.4064789502819377,0.5094853683148335,1.4189409293855233,0.5130689272378646,8670,0.5145827025936017
1.404784007618825,0.5098890010090817,1.4015743696689607,0.5141790291654051,8670,0.5145827025936017
1.4009403342505293,0.5090817356205852,1.3988256040215492,0.5147845393077001,8720,0.5147845393077001
1.3951750876506168,0.5087790110998991,1.3960118518769742,0.515390049449995,8730,0.515390049449995
1.4079827697078389,0.5095862764883956,1.3947120114664238,0.515390049449995,8730,0.515390049449995
1.4047778445730608,0.5094853683148335,1.4004736699908973,0.5162983146634372,8750,0.5162983146634372
1.3910976258665324,0.51029263370333,1.397919690062602,0.5167019880916339,8760,0.5167019880916339
1.3901797901342314,0.5099899091826438,1.3864497624337673,0.5152891310929458,8760,0.5167019880916339
1.4029387538631755,0.5100908173562059,1.3949740683535736,0.5162983146634372,8760,0.5167019880916339
1.4033866527676582,0.5086781029263371,1.4091722628474235,0.5158946412352406,8760,0.5167019880916339
1.3991860390206177,0.5080726538849647,1.3912562421957653,0.5175093349480271,8800,0.5175093349480271
1.3928656502564747,0.5086781029263371,1.3942736493547756,0.5163992330204864,8800,0.5175093349480271
1.4060448960463208,0.5104944500504541,1.4075264043112594,0.5158946412352406,8800,0.5175093349480271
1.387375379651785,0.5119071644803229,1.3878978255391121,0.5163992330204864,8800,0.5175093349480271
1.4006461071471374,0.5128153380423814,1.3866141154368716,0.5177111716621253,8840,0.5177111716621253
