test_avg_loss,test_avg_acc,val_avg_loss,val_avg_acc,best_step,best_val_acc
2.261331515510877,0.1496468213925328,2.2606674462556837,0.1495610051468362,5900,0.14986376021798364
2.261352279186249,0.14944500504540867,2.2605206716060637,0.14925825007568877,5900,0.14986376021798364
2.2632152396440506,0.15005045408678103,2.262487467726072,0.15077202543142598,5960,0.15077202543142598
2.260279759168625,0.15075681130171545,2.2610176994403206,0.15107478050257342,5970,0.15107478050257342
2.2659733430544535,0.14994954591321896,2.264143207271894,0.15097386214552427,5970,0.15107478050257342
2.2695168809096016,0.15055499495459132,2.265085357030233,0.1512766172166717,5990,0.1512766172166717
2.2688949018716813,0.15025227043390516,2.2630850942929586,0.1522858007871632,6000,0.1522858007871632
2.2702318743864693,0.1503531786074672,2.264688140352567,0.1520839640730649,6000,0.1522858007871632
2.2691177237033844,0.15176589303733604,2.261358059446017,0.15289131092945807,6020,0.15289131092945807
2.2651028019189834,0.1520686175580222,2.263864319125811,0.1535977394288021,6030,0.1535977394288021
2.2648429866631825,0.15247225025227043,2.266466785669327,0.15390049449994955,6040,0.15390049449994955
2.262126554250717,0.15338042381432895,2.2609010608990987,0.15450600464224443,6050,0.15450600464224443
2.2643874023358026,0.15479313824419777,2.2575304277737938,0.15460692299929357,6060,0.15460692299929357
2.261310908397039,0.15469223007063573,2.25763264020284,0.15450600464224443,6060,0.15460692299929357
2.263498255213102,0.15529767911200806,2.256757200956345,0.15501059642749015,6080,0.15501059642749015
2.257062943379084,0.15610494450050455,2.2625693331162133,0.1551115147845393,6090,0.1551115147845393
2.2531605035066606,0.1554994954591322,2.2612416303157805,0.1535977394288021,6090,0.1551115147845393
2.256075999736786,0.15539858728557013,2.257341408133507,0.15390049449994955,6090,0.1551115147845393
2.256926234960556,0.15459132189707367,2.251632871230443,0.1540014128569987,6090,0.1551115147845393
2.260228817462921,0.15348133198789102,2.2593227394421898,0.15349682107175294,6090,0.1551115147845393
2.2611103026072183,0.15348133198789102,2.256427972515424,0.15349682107175294,6090,0.1551115147845393
2.261757341225942,0.15317860746720485,2.2636636318763097,0.1533959027147038,6090,0.1551115147845393
2.2618185436725615,0.1530776992936428,2.258710615436236,0.1531940660006055,6090,0.1551115147845393
2.2636264063914617,0.15338042381432895,2.259898649851481,0.15299222928650721,6090,0.1551115147845393
2.2623245388269426,0.15408678102926338,2.2611824506521225,0.15279039257240892,6090,0.1551115147845393
2.2630402274926507,0.15378405650857718,2.2574871293703715,0.1531940660006055,6090,0.1551115147845393
2.2610325942436855,0.1530776992936428,2.2573044339815773,0.154203249571097,6090,0.1551115147845393
2.26015935699145,0.15388496468213925,2.2570951501528422,0.15390049449994955,6090,0.1551115147845393
2.261824364264806,0.1544904137235116,2.2518120499451957,0.15410233121404784,6090,0.1551115147845393
2.2635086127122244,0.15469223007063573,2.2619569400946298,0.154203249571097,6090,0.1551115147845393
2.26064033806324,0.1549949545913219,2.258792145848274,0.15480875971339186,6090,0.1551115147845393
2.2620018680890404,0.15539858728557013,2.2517983116706213,0.1553133514986376,6250,0.1553133514986376
2.2562585894266762,0.15600403632694249,2.2541421069701513,0.15541426985568674,6260,0.15541426985568674
2.256756222844124,0.15761856710393543,2.2552262045939764,0.15581794328388335,6270,0.15581794328388335
2.2570255758364994,0.1584258324924319,2.2594112688302994,0.15551518821273588,6270,0.15581794328388335
2.260017643968264,0.15872855701311805,2.2495617894331614,0.1559188616409325,6290,0.1559188616409325
2.2658017067114513,0.15832492431886983,2.250138983130455,0.15470784135634272,6290,0.1559188616409325
2.2532436776161195,0.15711402623612514,2.2584497060378395,0.15612069835503078,6310,0.15612069835503078
2.2586269682645796,0.15832492431886983,2.2514684625466668,0.15652437178322737,6320,0.15652437178322737
2.2499055846532188,0.15802219979818366,2.2552751231193544,0.15712988192552224,6330,0.15712988192552224
2.2594868618249895,0.15832492431886983,2.253109931945801,0.15561610656978506,6330,0.15712988192552224
2.255511225859324,0.156912209889001,2.250245728890101,0.15521243314158845,6330,0.15712988192552224
2.2594022025664646,0.1562058526740666,2.254168613155683,0.15480875971339186,6330,0.15712988192552224
2.2597760480642317,0.15600403632694249,2.254017738501231,0.15450600464224443,6330,0.15712988192552224
2.253520542184512,0.15681130171543894,2.255196799238523,0.15410233121404784,6330,0.15712988192552224
2.257371593515078,0.15610494450050455,2.2579033362865446,0.15369865778585123,6330,0.15712988192552224
2.2632396749655403,0.15509586276488396,2.2555723178386686,0.1533959027147038,6330,0.15712988192552224
2.261932030121485,0.15509586276488396,2.250650032957395,0.15309314764355636,6330,0.15712988192552224
2.260712093313535,0.15560040363269426,2.251723599831263,0.15198304571601573,6330,0.15712988192552224
2.2583019749323525,0.15469223007063573,2.2605880256493887,0.15218488243011405,6330,0.15712988192552224
2.257431008617083,0.15459132189707367,2.2578863775730134,0.15268947421535978,6330,0.15712988192552224
2.2611687940359118,0.15580221997981836,2.2545376515388487,0.15299222928650721,6330,0.15712988192552224
2.259224173227946,0.15539858728557013,2.253284197251002,0.15238671914421234,6330,0.15712988192552224
2.2632785695791244,0.15590312815338042,2.2547420793771744,0.1520839640730649,6330,0.15712988192552224
2.250593899091085,0.15630676084762865,2.249223555922508,0.15410233121404784,6330,0.15712988192552224
2.2541529711087547,0.15782038345105953,2.2523024755716325,0.15450600464224443,6330,0.15712988192552224
2.2561550678809486,0.1574167507568113,2.256512215534846,0.15430416792814614,6330,0.15712988192552224
2.2513580173254013,0.15681130171543894,2.253170101841291,0.15440508628519528,6330,0.15712988192552224
2.2511879686514535,0.1574167507568113,2.251101572314898,0.15561610656978506,6330,0.15712988192552224
2.2629476783672966,0.15771947527749747,2.253562950094541,0.15551518821273588,6330,0.15712988192552224
2.2600645875930785,0.1579212916246216,2.251766330997149,0.1557170249268342,6330,0.15712988192552224
2.2534416234493255,0.15761856710393543,2.2484457619984948,0.15450600464224443,6330,0.15712988192552224
2.2500198509295783,0.15580221997981836,2.2488469568888347,0.15440508628519528,6330,0.15712988192552224
2.2521210318803786,0.15650857719475278,2.253099288145701,0.15450600464224443,6330,0.15712988192552224
2.253913783232371,0.15580221997981836,2.2518389888604484,0.15460692299929357,6330,0.15712988192552224
2.2520883055528005,0.1554994954591322,2.252427998582522,0.15450600464224443,6330,0.15712988192552224
2.254263543287913,0.15660948536831484,2.250111512343089,0.1553133514986376,6330,0.15712988192552224
2.2611719836791355,0.15681130171543894,2.248205937743187,0.15470784135634272,6330,0.15712988192552224
2.2453476627667746,0.15852674066599395,2.2478566284974417,0.15622161671207993,6330,0.15712988192552224
2.2516036780675255,0.15893037336024218,2.2563768806060156,0.1570289635684731,6330,0.15712988192552224
2.2532155990600584,0.1584258324924319,2.248211512962977,0.15803814713896458,6640,0.15803814713896458
2.248823279738426,0.15882946518668012,2.2464925307035446,0.15965284085175094,6650,0.15965284085175094
2.250168378551801,0.15903128153380425,2.2544910860061647,0.1602583509940458,6660,0.1602583509940458
2.2475064130624136,0.15882946518668012,2.2504926804701486,0.16005651427994752,6660,0.1602583509940458
2.246683115164439,0.15893037336024218,2.2537210404872896,0.15884549399535774,6660,0.1602583509940458
2.255253215432167,0.158627648839556,2.2466723720232644,0.15924916742355436,6660,0.1602583509940458
2.24927630285422,0.15893037336024218,2.253057568470637,0.16005651427994752,6660,0.1602583509940458
2.2525990358988444,0.15751765893037337,2.2450577139854433,0.1606620244222424,6710,0.1606620244222424
2.2578378921747206,0.15771947527749747,2.2500500865777333,0.1608638611363407,6720,0.1608638611363407
2.24773483534654,0.15782038345105953,2.2501244513193766,0.1606620244222424,6720,0.1608638611363407
2.2533178450663884,0.15771947527749747,2.2512318710486094,0.16035926935109496,6720,0.1608638611363407
2.2546378723780314,0.15802219979818366,2.247619310816129,0.15985467756584923,6720,0.1608638611363407
2.2498508097728096,0.15872855701311805,2.245892698764801,0.15995559592289837,6720,0.1608638611363407
2.252833525339762,0.15893037336024218,2.258156516949336,0.16005651427994752,6720,0.1608638611363407
2.247090824842453,0.1593340060544904,2.2482159358263014,0.1606620244222424,6720,0.1608638611363407
2.253107358415922,0.15993945509586277,2.2531422118345894,0.16076294277929154,6720,0.1608638611363407
2.2488418799638747,0.1598385469223007,2.2494278730948767,0.1608638611363407,6720,0.1608638611363407
2.248580211599668,0.16014127144298687,2.2425872029860816,0.16116661620748815,6810,0.16116661620748815
2.2513712322711945,0.16115035317860746,2.2528557181358337,0.16177212634978302,6820,0.16177212634978302
2.25252163430055,0.16064581231079716,2.2483295512199404,0.16157028963568473,6820,0.16177212634978302
2.2460773775974907,0.16104944500504542,2.2446903574466703,0.16207488142093046,6840,0.16207488142093046
2.250458098053932,0.16145307769929365,2.245699368317922,0.1621757997779796,6850,0.1621757997779796
2.2496240055561065,0.16165489404641775,2.2411661183834077,0.16288222827732365,6860,0.16288222827732365
2.2500243562459947,0.16205852674066598,2.247650620539983,0.1627813099202745,6860,0.16288222827732365
2.2473258839050927,0.16195761856710394,2.246489994327227,0.16207488142093046,6860,0.16288222827732365
2.2472110935052236,0.16205852674066598,2.2407180343071618,0.16177212634978302,6860,0.16288222827732365
2.249598192771276,0.16195761856710394,2.244763561487198,0.1627813099202745,6860,0.16288222827732365
2.2459514850378035,0.1622603430877901,2.255225075085958,0.1623776364920779,6860,0.16288222827732365
2.248244060675303,0.16337033299697276,2.246961237589518,0.16187304470683217,6860,0.16288222827732365
2.2456804929176966,0.16337033299697276,2.245937380592028,0.1612675345645373,6860,0.16288222827732365
2.250750131011009,0.16448032290615539,2.2416261649131775,0.1623776364920779,6860,0.16288222827732365
2.2449449292818704,0.16397578203834512,2.2432502325375876,0.16328590170552024,6950,0.16328590170552024
2.245583046277364,0.1646821392532795,2.2420294584830605,0.16338682006256938,6960,0.16338682006256938
2.2478979951143265,0.16528758829465187,2.241042206684748,0.16288222827732365,6960,0.16338682006256938
2.2498444626728693,0.16589303733602423,2.2351583685477574,0.16308406499142195,6960,0.16338682006256938
2.243533237775167,0.16559031281533804,2.240580079754194,0.16328590170552024,6960,0.16338682006256938
2.2504290163517,0.16589303733602423,2.2518538810809456,0.1638914118478151,7000,0.1638914118478151
2.2463449066877366,0.16589303733602423,2.2441959623495737,0.1629831466343728,7000,0.1638914118478151
2.2454718949397408,0.16680121089808275,2.2427506450812023,0.16328590170552024,7000,0.1638914118478151
2.246361072063446,0.1667003027245207,2.2401863795518877,0.16439600363306087,7030,0.16439600363306087
2.252853017449379,0.16720484359233098,2.242818856636683,0.1638914118478151,7030,0.16439600363306087
2.2460283571481705,0.16609485368314833,2.2384177833795547,0.16449692199011,7050,0.16449692199011
2.251335711081823,0.16528758829465187,2.2405891185998916,0.16368957513371682,7050,0.16449692199011
2.2528039530913033,0.16387487386478305,2.2364142421881357,0.16368957513371682,7050,0.16449692199011
2.243629506031672,0.16357214934409686,2.23930608689785,0.16419416691896255,7050,0.16449692199011
2.253908073703448,0.1627648839556004,2.2428133034706117,0.16379049349076596,7050,0.16449692199011
2.2450448240836463,0.16256306760847627,2.2408994394540787,0.16348773841961853,7050,0.16449692199011
2.2440404613812763,0.16306760847628657,2.243935626943906,0.1640932485619134,7050,0.16449692199011
2.2480012438694637,0.16407669021190716,2.2382858312129974,0.16348773841961853,7050,0.16449692199011
2.2499069464206696,0.16407669021190716,2.240392471353213,0.1640932485619134,7050,0.16449692199011
2.2447301858663558,0.16407669021190716,2.2370973044633864,0.16379049349076596,7050,0.16449692199011
2.2435158125559487,0.1627648839556004,2.2372941899299623,0.16379049349076596,7050,0.16449692199011
2.2428753093878426,0.16246215943491424,2.2401515116294224,0.16288222827732365,7050,0.16449692199011
2.2458836301167806,0.16256306760847627,2.2435829828182854,0.16308406499142195,7050,0.16449692199011
2.242184930841128,0.16316851664984863,2.2390060875813167,0.16348773841961853,7050,0.16449692199011
2.245374983549118,0.16256306760847627,2.2384765539566676,0.16520335048945403,7190,0.16520335048945403
2.2472904187440874,0.16296670030272453,2.2463379204273224,0.16550610556060147,7200,0.16550610556060147
2.24167482872804,0.1622603430877901,2.23793113331,0.16530426884650318,7200,0.16550610556060147
2.248295266826948,0.16347124117053483,2.239148861368497,0.16550610556060147,7200,0.16550610556060147
2.2545983175436657,0.16437941473259335,2.239135909080505,0.16691896255928954,7230,0.16691896255928954
2.243170400261879,0.1646821392532795,2.239849378466606,0.1660106973458472,7230,0.16691896255928954
2.242452584306399,0.16448032290615539,2.2345565601189934,0.1666162074881421,7230,0.16691896255928954
2.244041958053907,0.16286579212916247,2.240990758339564,0.16590977898879805,7230,0.16691896255928954
2.246632480621338,0.1632694248234107,2.235192561149597,0.16631345241699466,7230,0.16691896255928954
2.2400525871912635,0.16417759838546922,2.2382435472806295,0.16590977898879805,7230,0.16691896255928954
2.2436273829142253,0.16417759838546922,2.2412414093812307,0.1660106973458472,7230,0.16691896255928954
2.245054189364115,0.16478304742684158,2.2380894486109413,0.16611161570289637,7230,0.16691896255928954
2.246489887634913,0.16498486377396568,2.237077596584956,0.16651528913109295,7230,0.16691896255928954
2.2330021504561106,0.16417759838546922,2.2400224270423252,0.1658088606317489,7230,0.16691896255928954
2.2444720139106114,0.16407669021190716,2.235015286207199,0.16530426884650318,7230,0.16691896255928954
2.245332692066828,0.16387487386478305,2.2451864631970726,0.16510243213240489,7230,0.16691896255928954
2.2416708141565325,0.16357214934409686,2.2405741566419604,0.16500151377535574,7230,0.16691896255928954
2.239906637072563,0.1622603430877901,2.237377120256424,0.16459784034715916,7230,0.16691896255928954
2.242258871992429,0.16215943491422805,2.2403343554337822,0.16530426884650318,7230,0.16691896255928954
2.2450651226441063,0.16215943491422805,2.232863483428955,0.1658088606317489,7230,0.16691896255928954
2.245814232428869,0.16246215943491424,2.245263819495837,0.1664143707740438,7230,0.16691896255928954
2.2428963859875997,0.16236125126135217,2.2430561049779256,0.16621253405994552,7230,0.16691896255928954
2.2445717974503836,0.16347124117053483,2.2435229808092116,0.16621253405994552,7230,0.16691896255928954
2.2426887387037278,0.1632694248234107,2.2365519726276397,0.1664143707740438,7230,0.16691896255928954
2.2406815866629284,0.16357214934409686,2.2325321527322135,0.1668180442022404,7230,0.16691896255928954
2.242843160033226,0.16448032290615539,2.2400980263948442,0.16722171763043697,7440,0.16722171763043697
2.242045490940412,0.16498486377396568,2.232822232643763,0.16742355434453526,7450,0.16742355434453526
2.2401796048879623,0.16559031281533804,2.233767069776853,0.16792814612978102,7460,0.16792814612978102
2.2401608045895895,0.16488395560040364,2.2331491412719093,0.16792814612978102,7460,0.16792814612978102
2.2424025734265647,0.16609485368314833,2.2406270945072175,0.1681299828438793,7480,0.1681299828438793
2.2324667394161226,0.16589303733602423,2.232608471314112,0.16802906448683017,7480,0.1681299828438793
2.2394020901123683,0.1661957618567104,2.2341670777400338,0.1675244727015844,7480,0.1681299828438793
2.2428055761257806,0.16730575176589305,2.2397412848472595,0.1668180442022404,7480,0.1681299828438793
2.239174371957779,0.16831483350151363,2.2350083539883294,0.16732263598748612,7480,0.1681299828438793
2.244909218351046,0.16801210898082744,2.230689559380213,0.16762539105863355,7480,0.1681299828438793
2.235704703529676,0.16680121089808275,2.2346657393376033,0.16701988091633868,7480,0.1681299828438793
2.23481840689977,0.16750756811301715,2.233049306869507,0.16762539105863355,7480,0.1681299828438793
2.2400672606627143,0.16720484359233098,2.2352904524405797,0.16823090120092846,7560,0.16823090120092846
2.235434785882632,0.16720484359233098,2.2307408966620765,0.1668180442022404,7560,0.16823090120092846
2.2352939516305925,0.16710393541876892,2.232654411395391,0.16792814612978102,7560,0.16823090120092846
2.244281398653984,0.16730575176589305,2.2324371959765754,0.16863457462912504,7590,0.16863457462912504
2.2331280575195946,0.1667003027245207,2.2300253452857337,0.1675244727015844,7590,0.16863457462912504
2.2407328031460443,0.16680121089808275,2.2344252983729045,0.16782722777273185,7590,0.16863457462912504
2.240259057879448,0.16649848637739656,2.2392496083180107,0.16802906448683017,7590,0.16863457462912504
2.236746294895808,0.16690211907164482,2.2361578512191773,0.16823090120092846,7590,0.16863457462912504
2.243446886340777,0.1676084762865792,2.232219653725624,0.16732263598748612,7590,0.16863457462912504
2.241756820281347,0.16871846619576186,2.2344894605875014,0.16802906448683017,7590,0.16863457462912504
2.239262575705846,0.1681130171543895,2.2334862556060155,0.16712079927338783,7590,0.16863457462912504
2.2465253776311873,0.16770938446014128,2.2338828678925835,0.16712079927338783,7590,0.16863457462912504
2.237988564570745,0.16720484359233098,2.235790815552076,0.16742355434453526,7590,0.16863457462912504
2.2431675763924916,0.16710393541876892,2.2281107278664907,0.16722171763043697,7590,0.16863457462912504
2.2373178511857987,0.16649848637739656,2.2328953631718953,0.1666162074881421,7590,0.16863457462912504
2.2374722842375436,0.16710393541876892,2.234719617764155,0.16611161570289637,7590,0.16863457462912504
2.243635022640228,0.16710393541876892,2.231863406697909,0.16651528913109295,7590,0.16863457462912504
2.235581998626391,0.16750756811301715,2.23220978975296,0.16732263598748612,7590,0.16863457462912504
2.2358630758523943,0.16720484359233098,2.2238441371917723,0.16722171763043697,7590,0.16863457462912504
2.2421374984582267,0.1676084762865792,2.236095338066419,0.16792814612978102,7590,0.16863457462912504
2.2350985544919966,0.16720484359233098,2.2265748765071236,0.1683318195579776,7590,0.16863457462912504
2.2369110415379208,0.1676084762865792,2.2282677614688873,0.16792814612978102,7590,0.16863457462912504
2.2323581381638844,0.16730575176589305,2.2388222773869835,0.16893732970027248,7780,0.16893732970027248
2.232741141319275,0.16871846619576186,2.2284388595819475,0.1692400847714199,7790,0.1692400847714199
2.233519721428553,0.1686175580221998,2.2291378470261893,0.1700474316278131,7800,0.1700474316278131
2.229588214159012,0.16902119071644803,2.230161151488622,0.1692400847714199,7800,0.1700474316278131
2.2362211205561957,0.16922300706357216,2.2331774765253067,0.16762539105863355,7800,0.1700474316278131
2.2343854739268623,0.17194752774974773,2.222818614045779,0.16823090120092846,7800,0.1700474316278131
2.2310279472668966,0.1720484359233098,2.231484137177467,0.1704511050560097,7840,0.1704511050560097
2.2333449864387513,0.17214934409687185,2.225962884624799,0.17055202341305883,7850,0.17055202341305883
2.228998460372289,0.17225025227043392,2.2201416063308717,0.17105661519830456,7860,0.17105661519830456
2.2270304584503173,0.1739656912209889,2.226620538632075,0.17146028862650117,7870,0.17146028862650117
2.2306980178753535,0.17477295660948536,2.225894085963567,0.17206579876879605,7880,0.17206579876879605
2.2161234009265898,0.17527749747729565,2.2279277276992797,0.17226763548289434,7890,0.17226763548289434
2.2258873534202577,0.17578203834510595,2.2235272604227068,0.17236855383994348,7900,0.17236855383994348
2.2285538138945897,0.17578203834510595,2.2233989208936693,0.17297406398223836,7910,0.17297406398223836
2.2279145234823226,0.1763874873864783,2.232559873263041,0.17257039055404177,7910,0.17297406398223836
2.226814574599266,0.17598385469223007,2.2273997340599694,0.1728731456251892,7910,0.17297406398223836
2.2290095301469166,0.17578203834510595,2.22029933989048,0.1721667171258452,7910,0.17297406398223836
2.2278180273373924,0.175882946518668,2.2219331844647727,0.17327681905338582,7950,0.17327681905338582
2.2251890949408213,0.17618567103935417,2.218121140797933,0.17297406398223836,7950,0.17327681905338582
2.229389527241389,0.17558022199798184,2.226517153183619,0.17267130891109092,7950,0.17327681905338582
2.2265356530745826,0.17487386478304742,2.2262178438901903,0.17246947219699263,7950,0.17327681905338582
2.2333251651128134,0.17457114026236126,2.220322701136271,0.1721667171258452,7950,0.17327681905338582
2.2246216412385307,0.17487386478304742,2.220104561249415,0.17226763548289434,7950,0.17327681905338582
2.228817210396131,0.17558022199798184,2.2171102472146353,0.17267130891109092,7950,0.17327681905338582
2.226034521261851,0.175882946518668,2.2206688692172367,0.17156120698355032,7950,0.17327681905338582
2.2283990369240443,0.17618567103935417,2.223755251367887,0.17075386012715713,7950,0.17327681905338582
2.2193481959899266,0.17658930373360243,2.2231606338421503,0.17095569684125542,7950,0.17327681905338582
2.2250241420666375,0.17648839556004037,2.22013847053051,0.17277222726814007,7950,0.17327681905338582
2.2274004036188124,0.17790110998990918,2.2169581135114034,0.17327681905338582,7950,0.17327681905338582
2.2314171701669694,0.17780020181634712,2.221163043578466,0.17378141083863155,8070,0.17378141083863155
2.227784393231074,0.17901109989909184,2.2242725167671837,0.17378141083863155,8070,0.17378141083863155
2.2235202499230704,0.17921291624621594,2.2169534756739937,0.1728731456251892,8070,0.17378141083863155
2.2221772092580796,0.17901109989909184,2.216899397571882,0.17468967605207386,8100,0.17468967605207386
2.223328902920087,0.17951564076690213,2.2173523338635763,0.1753961045514179,8110,0.1753961045514179
2.2238036888837813,0.17971745711402623,2.2207632944981257,0.17489151276617218,8110,0.1753961045514179
2.2201587627331416,0.18002018163471242,2.2182969943682354,0.17600161469371278,8130,0.17600161469371278
2.2262866350015007,0.17951564076690213,2.2193088152011238,0.17660712483600766,8140,0.17660712483600766
2.222935723463694,0.17901109989909184,2.2181327962875366,0.17660712483600766,8140,0.17660712483600766
2.223427758614222,0.17840565085771948,2.2151678005854287,0.17670804319305683,8160,0.17670804319305683
2.2255118147532142,0.1788092835519677,2.2184516286849973,0.17761630840649914,8170,0.17761630840649914
2.223456430832545,0.17941473259334006,2.215906974275907,0.17812090019174487,8180,0.17812090019174487
2.2211349695920943,0.18012108980827446,2.224705349008242,0.17882732869108892,8190,0.17882732869108892
2.226888728340467,0.1803229061553986,2.2215266573429107,0.17852457361994148,8190,0.17882732869108892
2.2261707655588783,0.18113017154389505,2.217529439330101,0.17842365526289233,8190,0.17882732869108892
2.2211137996117274,0.18082744702320888,2.2182778837283452,0.17781814512059743,8190,0.17882732869108892
2.2246478456258774,0.18052472250252272,2.2247479359308877,0.17610253305076193,8190,0.17882732869108892
2.2268985786040627,0.18133198789101918,2.210257740418116,0.17751539004945,8190,0.17882732869108892
2.229668625791868,0.18153380423814328,2.215209660331408,0.17741447169240085,8190,0.17882732869108892
2.2169990315039954,0.18062563067608475,2.2120139475663505,0.17801998183469572,8190,0.17882732869108892
2.219830680886904,0.18133198789101918,2.2120491710305212,0.17791906347764658,8190,0.17882732869108892
2.222482844988505,0.18082744702320888,2.216122241616249,0.17832273690584316,8190,0.17882732869108892
2.219179844458898,0.18163471241170534,2.21810849626859,0.17761630840649914,8190,0.17882732869108892
2.2193438839912414,0.18092835519677095,2.2228448512156804,0.17801998183469572,8190,0.17882732869108892
2.2221074217557906,0.1812310797174571,2.213790901104609,0.17771722676354829,8190,0.17882732869108892
2.222079271674156,0.18143289606458124,2.2160587737957638,0.17721263497830256,8190,0.17882732869108892
2.2176066255569458,0.1812310797174571,2.2215032438437143,0.1753961045514179,8190,0.17882732869108892
2.2209904078642526,0.18133198789101918,2.213451497356097,0.17600161469371278,8190,0.17882732869108892
2.221960832079252,0.1803229061553986,2.209700708985329,0.17519426783731962,8190,0.17882732869108892
2.2184351964791618,0.18002018163471242,2.211460418303808,0.17438692098092642,8190,0.17882732869108892
2.2288431672255196,0.179313824419778,2.2180651553471886,0.17458875769502472,8190,0.17882732869108892
2.230987271865209,0.17780020181634712,2.215822162826856,0.17378141083863155,8190,0.17882732869108892
2.2204699331521986,0.17820383451059535,2.217036055525144,0.17448783933797557,8190,0.17882732869108892
2.220270322958628,0.1783047426841574,2.217844401796659,0.17438692098092642,8190,0.17882732869108892
2.2147815211613975,0.179313824419778,2.2093509157498676,0.17448783933797557,8190,0.17882732869108892
2.227081407904625,0.17971745711402623,2.2111090602477392,0.17357957412453326,8190,0.17882732869108892
2.216776841084162,0.17961654894046417,2.2174004032214483,0.17357957412453326,8190,0.17882732869108892
2.222287720243136,0.17901109989909184,2.2114724853634833,0.17297406398223836,8190,0.17882732869108892
2.228513594865799,0.17911200807265387,2.2189670477310814,0.17337773741043497,8190,0.17882732869108892
2.223941630125046,0.179313824419778,2.213716093301773,0.1738823291956807,8190,0.17882732869108892
2.220787737965584,0.1783047426841574,2.210548480550448,0.174084165909779,8190,0.17882732869108892
2.2202584381898247,0.1781029263370333,2.211971061825752,0.17418508426682813,8190,0.17882732869108892
2.213119201362133,0.17820383451059535,2.2129589583476386,0.17468967605207386,8190,0.17882732869108892
2.222875962257385,0.17911200807265387,2.212246407866478,0.1753961045514179,8190,0.17882732869108892
2.212905769745509,0.17911200807265387,2.215479587316513,0.17509334948027047,8190,0.17882732869108892
2.2171328447262444,0.17971745711402623,2.211454005638758,0.17499243112322133,8190,0.17882732869108892
2.2232313746213914,0.17941473259334006,2.21968559384346,0.174790594409123,8190,0.17882732869108892
2.2206794291734697,0.17991927346115036,2.221613667011261,0.17509334948027047,8190,0.17882732869108892
2.2201734670003255,0.18072653884964682,2.214995992978414,0.17529518619436876,8190,0.17882732869108892
2.2182314358154933,0.18012108980827446,2.213260328769684,0.17549702290846705,8190,0.17882732869108892
2.213244721094767,0.18012108980827446,2.211432921687762,0.17489151276617218,8190,0.17882732869108892
2.2273556723197303,0.17941473259334006,2.2196305455764134,0.174790594409123,8190,0.17882732869108892
2.2310040237506232,0.17961654894046417,2.2124271591504416,0.17458875769502472,8190,0.17882732869108892
2.2146578547358513,0.18072653884964682,2.2130019370714824,0.17458875769502472,8190,0.17882732869108892
2.2194070462385813,0.18082744702320888,2.2113837083180745,0.17357957412453326,8190,0.17882732869108892
2.219594537615776,0.18113017154389505,2.2149163965384164,0.17277222726814007,8190,0.17882732869108892
2.2249143685897192,0.181029263370333,2.2143372370799383,0.17327681905338582,8190,0.17882732869108892
2.2160282262166344,0.1812310797174571,2.211202505628268,0.174790594409123,8190,0.17882732869108892
2.2196277250846226,0.181029263370333,2.208017531236013,0.17519426783731962,8190,0.17882732869108892
2.220321204264959,0.1812310797174571,2.2088073470195138,0.17529518619436876,8190,0.17882732869108892
2.217795054316521,0.18264379414732593,2.2125005867083867,0.17529518619436876,8190,0.17882732869108892
2.220227443575859,0.18183652875882947,2.221226728161176,0.17590069633666364,8190,0.17882732869108892
2.21760336458683,0.18213925327951563,2.213177439769109,0.17630436976486022,8190,0.17882732869108892
2.2226272255182264,0.18324924318869829,2.211533513267835,0.1771117166212534,8190,0.17882732869108892
2.2240766141812007,0.18425832492431887,2.214310060739517,0.17721263497830256,8190,0.17882732869108892
2.21473235309124,0.18476286579212917,2.2098701312144597,0.1773135533353517,8190,0.17882732869108892
2.209459516207377,0.18314833501513622,2.211559879183769,0.17701079826420427,8190,0.17882732869108892
2.216402720014254,0.18314833501513622,2.2117224593957268,0.17690987990715512,8190,0.17882732869108892
2.2165240226189296,0.18355196770938445,2.2095154956976573,0.17801998183469572,8190,0.17882732869108892
2.216029983361562,0.18304742684157416,2.2150671488046645,0.17852457361994148,8190,0.17882732869108892
2.2171001744270327,0.18294651866801212,2.212133552233378,0.17791906347764658,8190,0.17882732869108892
2.214220087925593,0.1817356205852674,2.210921613375346,0.17751539004945,8190,0.17882732869108892
2.221035877664884,0.18153380423814328,2.2191886081298193,0.17640528812190936,8190,0.17882732869108892
2.2121495842933654,0.1822401614530777,2.216273062825203,0.17630436976486022,8190,0.17882732869108892
2.2149797467390697,0.18234106962663976,2.209069628715515,0.17721263497830256,8190,0.17882732869108892
2.213036954800288,0.18113017154389505,2.2086452084779737,0.1773135533353517,8190,0.17882732869108892
2.2132352904478707,0.1817356205852674,2.211983111898104,0.17771722676354829,8190,0.17882732869108892
2.220246797204018,0.18234106962663976,2.2135134774446485,0.17852457361994148,8190,0.17882732869108892
2.2180410285790764,0.18213925327951563,2.21261606434981,0.17872641033403977,8190,0.17882732869108892
2.2169598974784215,0.18375378405650858,2.2115552055835725,0.17872641033403977,8190,0.17882732869108892
2.2273179467519126,0.18385469223007064,2.2075567881266274,0.17842365526289233,8190,0.17882732869108892
2.221897470355034,0.1841574167507568,2.217649840116501,0.17872641033403977,8190,0.17882732869108892
2.2167391683657964,0.18435923309788094,2.210725465218226,0.17771722676354829,8190,0.17882732869108892
